timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1758855429260,OFFLINE,N/A,N/A,0
1758855362932,OFFLINE,N/A,N/A,0
1758855296570,OFFLINE,N/A,N/A,0
1758855230184,OFFLINE,N/A,N/A,0
1758855163859,OFFLINE,N/A,N/A,0
1758855097393,OFFLINE,N/A,N/A,0
1758855031044,OFFLINE,N/A,N/A,0
1758854964641,OFFLINE,N/A,N/A,0
1758854898226,OFFLINE,N/A,N/A,0
1758854831916,OFFLINE,N/A,N/A,0
1758854765614,OFFLINE,N/A,N/A,0
1758854699231,OFFLINE,N/A,N/A,0
1758854632817,OFFLINE,N/A,N/A,0
1758854566395,OFFLINE,N/A,N/A,0
1758854500088,OFFLINE,N/A,N/A,0
1758854433712,OFFLINE,N/A,N/A,0
1758854367369,OFFLINE,N/A,N/A,0
1758854301030,OFFLINE,N/A,N/A,0
1758854234687,OFFLINE,N/A,N/A,0
1758854168263,OFFLINE,N/A,N/A,0
1758854101954,OFFLINE,N/A,N/A,0
1758854035623,OFFLINE,N/A,N/A,0
1758853969212,OFFLINE,N/A,N/A,0
1758853902894,OFFLINE,N/A,N/A,0
1758853836494,OFFLINE,N/A,N/A,0
1758853770026,OFFLINE,N/A,N/A,0
1758853703723,OFFLINE,N/A,N/A,0
1758853637322,OFFLINE,N/A,N/A,0
1758853570997,OFFLINE,N/A,N/A,0
1758853504672,OFFLINE,N/A,N/A,0
1758853438292,OFFLINE,N/A,N/A,0
1758853371918,OFFLINE,N/A,N/A,0
1758853305588,OFFLINE,N/A,N/A,0
1758853239224,OFFLINE,N/A,N/A,0
1758853172828,OFFLINE,N/A,N/A,0
1758853106533,OFFLINE,N/A,N/A,0
1758853040179,OFFLINE,N/A,N/A,0
1758852973822,OFFLINE,N/A,N/A,0
1758852907511,OFFLINE,N/A,N/A,0
1758852841225,OFFLINE,N/A,N/A,0
1758852774774,OFFLINE,N/A,N/A,0
1758852708465,OFFLINE,N/A,N/A,0
1758852642150,OFFLINE,N/A,N/A,0
1758852575762,OFFLINE,N/A,N/A,0
1758852509409,OFFLINE,N/A,N/A,0
1758852443050,OFFLINE,N/A,N/A,0
1758852376749,OFFLINE,N/A,N/A,0
1758852310433,OFFLINE,N/A,N/A,0
1758852244082,OFFLINE,N/A,N/A,0
1758852177616,OFFLINE,N/A,N/A,0
1758852111304,OFFLINE,N/A,N/A,0
1758852044917,OFFLINE,N/A,N/A,0
1758851978593,OFFLINE,N/A,N/A,0
1758851912202,OFFLINE,N/A,N/A,0
1758851845841,OFFLINE,N/A,N/A,0
1758851779445,OFFLINE,N/A,N/A,0
1758851713022,OFFLINE,N/A,N/A,0
1758851646707,OFFLINE,N/A,N/A,0
1758851580277,OFFLINE,N/A,N/A,0
1758851513982,OFFLINE,N/A,N/A,0
1758851447677,OFFLINE,N/A,N/A,0
1758851381249,OFFLINE,N/A,N/A,0
1758851314690,OFFLINE,N/A,N/A,0
1758851248306,OFFLINE,N/A,N/A,0
1758851181996,OFFLINE,N/A,N/A,0
1758851115708,OFFLINE,N/A,N/A,0
1758851049383,OFFLINE,N/A,N/A,0
1758850983031,OFFLINE,N/A,N/A,0
1758850916683,OFFLINE,N/A,N/A,0
1758850850340,OFFLINE,N/A,N/A,0
1758850783975,OFFLINE,N/A,N/A,0
1758850717684,OFFLINE,N/A,N/A,0
1758850651341,OFFLINE,N/A,N/A,0
1758850584960,OFFLINE,N/A,N/A,0
1758850518612,OFFLINE,N/A,N/A,0
1758850452234,OFFLINE,N/A,N/A,0
1758850385949,OFFLINE,N/A,N/A,0
1758850319521,OFFLINE,N/A,N/A,0
1758850253146,OFFLINE,N/A,N/A,0
1758850186874,OFFLINE,N/A,N/A,0
1758850120552,OFFLINE,N/A,N/A,0
1758850054248,OFFLINE,N/A,N/A,0
1758849987858,OFFLINE,N/A,N/A,0
1758849921519,OFFLINE,N/A,N/A,0
1758849855145,OFFLINE,N/A,N/A,0
1758849788832,OFFLINE,N/A,N/A,0
1758849722461,OFFLINE,N/A,N/A,0
1758849656142,OFFLINE,N/A,N/A,0
1758849589768,OFFLINE,N/A,N/A,0
1758849523378,OFFLINE,N/A,N/A,0
1758849457040,OFFLINE,N/A,N/A,0
1758849390751,OFFLINE,N/A,N/A,0
1758849324453,OFFLINE,N/A,N/A,0
1758849258044,OFFLINE,N/A,N/A,0
1758849191694,OFFLINE,N/A,N/A,0
1758849125310,OFFLINE,N/A,N/A,0
1758849058985,OFFLINE,N/A,N/A,0
1758848992480,OFFLINE,N/A,N/A,0
1758848926092,OFFLINE,N/A,N/A,0
1758848859790,OFFLINE,N/A,N/A,0
1758848793334,OFFLINE,N/A,N/A,0
1758848727036,OFFLINE,N/A,N/A,0
1758848660620,OFFLINE,N/A,N/A,0
1758848594281,OFFLINE,N/A,N/A,0
1758848527904,OFFLINE,N/A,N/A,0
1758848461475,OFFLINE,N/A,N/A,0
1758848395125,OFFLINE,N/A,N/A,0
1758848328749,OFFLINE,N/A,N/A,0
1758848262286,OFFLINE,N/A,N/A,0
1758848195861,OFFLINE,N/A,N/A,0
1758848129453,OFFLINE,N/A,N/A,0
1758848063077,OFFLINE,N/A,N/A,0
1758847996687,OFFLINE,N/A,N/A,0
1758847930289,OFFLINE,N/A,N/A,0
1758847863965,OFFLINE,N/A,N/A,0
1758847797638,OFFLINE,N/A,N/A,0
1758847731313,OFFLINE,N/A,N/A,0
1758847664991,OFFLINE,N/A,N/A,0
1758847598653,OFFLINE,N/A,N/A,0
1758847532352,OFFLINE,N/A,N/A,0
1758847466070,OFFLINE,N/A,N/A,0
1758847399706,OFFLINE,N/A,N/A,0
1758847333334,OFFLINE,N/A,N/A,0
1758847266978,OFFLINE,N/A,N/A,0
1758847200583,OFFLINE,N/A,N/A,0
1758847134269,OFFLINE,N/A,N/A,0
1758847067949,OFFLINE,N/A,N/A,0
1758847001595,OFFLINE,N/A,N/A,0
1758846935189,OFFLINE,N/A,N/A,0
1758846868848,OFFLINE,N/A,N/A,0
1758846802487,OFFLINE,N/A,N/A,0
1758846736137,OFFLINE,N/A,N/A,0
1758846669807,OFFLINE,N/A,N/A,0
1758846603382,OFFLINE,N/A,N/A,0
1758846537093,OFFLINE,N/A,N/A,0
1758846470768,OFFLINE,N/A,N/A,0
1758846404501,OFFLINE,N/A,N/A,0
1758846338089,OFFLINE,N/A,N/A,0
1758846271736,OFFLINE,N/A,N/A,0
1758846205355,OFFLINE,N/A,N/A,0
1758846139065,OFFLINE,N/A,N/A,0
1758846072790,OFFLINE,N/A,N/A,0
1758846006363,OFFLINE,N/A,N/A,0
1758845939959,OFFLINE,N/A,N/A,0
1758845873614,OFFLINE,N/A,N/A,0
1758845807326,OFFLINE,N/A,N/A,0
1758845741024,OFFLINE,N/A,N/A,0
1758845674598,OFFLINE,N/A,N/A,0
1758845608179,OFFLINE,N/A,N/A,0
1758845541870,OFFLINE,N/A,N/A,0
1758845475425,OFFLINE,N/A,N/A,0
1758845409029,OFFLINE,N/A,N/A,0
1758845342692,OFFLINE,N/A,N/A,0
1758845276276,OFFLINE,N/A,N/A,0
1758845209936,OFFLINE,N/A,N/A,0
1758845143562,OFFLINE,N/A,N/A,0
1758845077257,OFFLINE,N/A,N/A,0
1758845010935,OFFLINE,N/A,N/A,0
1758844944593,OFFLINE,N/A,N/A,0
1758844878293,OFFLINE,N/A,N/A,0
1758844812001,OFFLINE,N/A,N/A,0
1758844745675,OFFLINE,N/A,N/A,0
1758844679338,OFFLINE,N/A,N/A,0
1758844612928,OFFLINE,N/A,N/A,0
1758844546585,OFFLINE,N/A,N/A,0
1758844480238,OFFLINE,N/A,N/A,0
1758844413855,OFFLINE,N/A,N/A,0
1758844347445,OFFLINE,N/A,N/A,0
1758844281041,OFFLINE,N/A,N/A,0
1758844214693,OFFLINE,N/A,N/A,0
1758844148350,OFFLINE,N/A,N/A,0
1758844081945,OFFLINE,N/A,N/A,0
1758844015475,OFFLINE,N/A,N/A,0
1758843949085,OFFLINE,N/A,N/A,0
1758843882740,OFFLINE,N/A,N/A,0
1758843816357,OFFLINE,N/A,N/A,0
1758843749979,OFFLINE,N/A,N/A,0
1758843683655,OFFLINE,N/A,N/A,0
1758843617300,OFFLINE,N/A,N/A,0
1758843550910,OFFLINE,N/A,N/A,0
1758843484596,OFFLINE,N/A,N/A,0
1758843418256,OFFLINE,N/A,N/A,0
1758843351933,OFFLINE,N/A,N/A,0
1758843285544,OFFLINE,N/A,N/A,0
1758843219058,OFFLINE,N/A,N/A,0
1758843152669,OFFLINE,N/A,N/A,0
1758843086355,OFFLINE,N/A,N/A,0
1758843019986,OFFLINE,N/A,N/A,0
1758842953623,OFFLINE,N/A,N/A,0
1758842887137,OFFLINE,N/A,N/A,0
1758842820667,OFFLINE,N/A,N/A,0
1758842754353,OFFLINE,N/A,N/A,0
1758842688023,OFFLINE,N/A,N/A,0
1758842621673,OFFLINE,N/A,N/A,0
1758842555276,OFFLINE,N/A,N/A,0
1758842488937,OFFLINE,N/A,N/A,0
1758842422643,OFFLINE,N/A,N/A,0
1758842356350,OFFLINE,N/A,N/A,0
1758842290068,OFFLINE,N/A,N/A,0
1758842223753,OFFLINE,N/A,N/A,0
1758842157322,OFFLINE,N/A,N/A,0
1758842091023,OFFLINE,N/A,N/A,0
1758842024728,OFFLINE,N/A,N/A,0
1758841958413,OFFLINE,N/A,N/A,0
1758841891885,OFFLINE,N/A,N/A,0
1758841825426,OFFLINE,N/A,N/A,0
1758841759119,OFFLINE,N/A,N/A,0
1758841692798,OFFLINE,N/A,N/A,0
1758841626366,OFFLINE,N/A,N/A,0
1758841559952,OFFLINE,N/A,N/A,0
1758841493629,OFFLINE,N/A,N/A,0
1758841427257,OFFLINE,N/A,N/A,0
1758841360887,OFFLINE,N/A,N/A,0
1758841294571,OFFLINE,N/A,N/A,0
1758841228189,OFFLINE,N/A,N/A,0
1758841161806,OFFLINE,N/A,N/A,0
1758841095492,OFFLINE,N/A,N/A,0
1758841029196,OFFLINE,N/A,N/A,0
1758840962881,OFFLINE,N/A,N/A,0
1758840896460,OFFLINE,N/A,N/A,0
1758840830122,OFFLINE,N/A,N/A,0
1758840763710,OFFLINE,N/A,N/A,0
1758840697313,OFFLINE,N/A,N/A,0
1758840630983,OFFLINE,N/A,N/A,0
1758840564642,OFFLINE,N/A,N/A,0
1758840498250,OFFLINE,N/A,N/A,0
1758840431903,OFFLINE,N/A,N/A,0
1758840365541,OFFLINE,N/A,N/A,0
1758840299223,OFFLINE,N/A,N/A,0
1758840232873,OFFLINE,N/A,N/A,0
1758840166482,OFFLINE,N/A,N/A,0
1758840100113,OFFLINE,N/A,N/A,0
1758840033793,OFFLINE,N/A,N/A,0
1758839967441,OFFLINE,N/A,N/A,0
1758839901094,OFFLINE,N/A,N/A,0
1758839834723,OFFLINE,N/A,N/A,0
1758839768386,OFFLINE,N/A,N/A,0
1758839702058,OFFLINE,N/A,N/A,0
1758839635750,OFFLINE,N/A,N/A,0
1758839569344,OFFLINE,N/A,N/A,0
1758839503017,OFFLINE,N/A,N/A,0
1758839436565,OFFLINE,N/A,N/A,0
1758839370188,OFFLINE,N/A,N/A,0
1758839303834,OFFLINE,N/A,N/A,0
1758839237358,OFFLINE,N/A,N/A,0
1758839171035,OFFLINE,N/A,N/A,0
1758839104671,OFFLINE,N/A,N/A,0
1758839038198,OFFLINE,N/A,N/A,0
1758838971812,OFFLINE,N/A,N/A,0
1758838905497,OFFLINE,N/A,N/A,0
1758838838969,OFFLINE,N/A,N/A,0
1758838772656,OFFLINE,N/A,N/A,0
1758838706354,OFFLINE,N/A,N/A,0
1758838640009,OFFLINE,N/A,N/A,0
1758838573593,OFFLINE,N/A,N/A,0
1758838507278,OFFLINE,N/A,N/A,0
1758838440909,OFFLINE,N/A,N/A,0
1758838374561,OFFLINE,N/A,N/A,0
1758838308233,OFFLINE,N/A,N/A,0
1758838241822,OFFLINE,N/A,N/A,0
1758838175459,OFFLINE,N/A,N/A,0
1758838109152,OFFLINE,N/A,N/A,0
1758838042807,OFFLINE,N/A,N/A,0
1758837976515,OFFLINE,N/A,N/A,0
1758837910191,OFFLINE,N/A,N/A,0
1758837843829,OFFLINE,N/A,N/A,0
1758837777442,OFFLINE,N/A,N/A,0
1758837711069,OFFLINE,N/A,N/A,0
1758837644758,OFFLINE,N/A,N/A,0
1758837578338,OFFLINE,N/A,N/A,0
1758837511916,OFFLINE,N/A,N/A,0
1758837445565,OFFLINE,N/A,N/A,0
1758837379254,OFFLINE,N/A,N/A,0
1758837312940,OFFLINE,N/A,N/A,0
1758837246660,OFFLINE,N/A,N/A,0
1758837180296,OFFLINE,N/A,N/A,0
1758837114010,OFFLINE,N/A,N/A,0
1758837047635,OFFLINE,N/A,N/A,0
1758836981329,OFFLINE,N/A,N/A,0
1758836915026,OFFLINE,N/A,N/A,0
1758836848597,OFFLINE,N/A,N/A,0
1758836782228,OFFLINE,N/A,N/A,0
1758836715850,OFFLINE,N/A,N/A,0
1758836649551,OFFLINE,N/A,N/A,0
1758836583103,OFFLINE,N/A,N/A,0
1758836516660,OFFLINE,N/A,N/A,0
1758836450369,OFFLINE,N/A,N/A,0
1758836383931,OFFLINE,N/A,N/A,0
1758836317537,OFFLINE,N/A,N/A,0
1758836251214,OFFLINE,N/A,N/A,0
1758836184757,OFFLINE,N/A,N/A,0
1758836118446,OFFLINE,N/A,N/A,0
1758836052098,OFFLINE,N/A,N/A,0
1758835985757,OFFLINE,N/A,N/A,0
1758835919352,OFFLINE,N/A,N/A,0
1758835852933,OFFLINE,N/A,N/A,0
1758835786586,OFFLINE,N/A,N/A,0
1758835720197,OFFLINE,N/A,N/A,0
1758835653867,OFFLINE,N/A,N/A,0
1758835587482,OFFLINE,N/A,N/A,0
1758835521042,OFFLINE,N/A,N/A,0
1758835454702,OFFLINE,N/A,N/A,0
1758835388336,OFFLINE,N/A,N/A,0
1758835322001,OFFLINE,N/A,N/A,0
1758835255682,OFFLINE,N/A,N/A,0
1758835189287,OFFLINE,N/A,N/A,0
1758835122870,OFFLINE,N/A,N/A,0
1758835056567,OFFLINE,N/A,N/A,0
1758834990212,OFFLINE,N/A,N/A,0
1758834923877,OFFLINE,N/A,N/A,0
1758834857493,OFFLINE,N/A,N/A,0
1758834791164,OFFLINE,N/A,N/A,0
1758834724852,OFFLINE,N/A,N/A,0
1758834658546,OFFLINE,N/A,N/A,0
1758834592206,OFFLINE,N/A,N/A,0
1758834525812,OFFLINE,N/A,N/A,0
1758834459470,OFFLINE,N/A,N/A,0
1758834393094,OFFLINE,N/A,N/A,0
1758834326764,OFFLINE,N/A,N/A,0
1758834260351,OFFLINE,N/A,N/A,0
1758834194040,OFFLINE,N/A,N/A,0
1758834127610,OFFLINE,N/A,N/A,0
1758834061320,OFFLINE,N/A,N/A,0
1758833994984,OFFLINE,N/A,N/A,0
1758833928575,OFFLINE,N/A,N/A,0
1758833862234,OFFLINE,N/A,N/A,0
1758833795933,OFFLINE,N/A,N/A,0
1758833729554,OFFLINE,N/A,N/A,0
1758833663200,OFFLINE,N/A,N/A,0
1758833596851,OFFLINE,N/A,N/A,0
1758833530491,OFFLINE,N/A,N/A,0
1758833464131,OFFLINE,N/A,N/A,0
1758833397712,OFFLINE,N/A,N/A,0
1758833331420,OFFLINE,N/A,N/A,0
1758833265110,OFFLINE,N/A,N/A,0
1758833198719,OFFLINE,N/A,N/A,0
1758833132402,OFFLINE,N/A,N/A,0
1758833066100,OFFLINE,N/A,N/A,0
1758832999740,OFFLINE,N/A,N/A,0
1758832933406,OFFLINE,N/A,N/A,0
1758832867027,OFFLINE,N/A,N/A,0
1758832800664,OFFLINE,N/A,N/A,0
1758832734281,OFFLINE,N/A,N/A,0
1758832667894,OFFLINE,N/A,N/A,0
1758832601531,OFFLINE,N/A,N/A,0
1758832535122,OFFLINE,N/A,N/A,0
1758832468764,OFFLINE,N/A,N/A,0
1758832402414,OFFLINE,N/A,N/A,0
1758832336104,OFFLINE,N/A,N/A,0
1758832269746,OFFLINE,N/A,N/A,0
1758832203328,OFFLINE,N/A,N/A,0
1758832137030,OFFLINE,N/A,N/A,0
1758832070741,OFFLINE,N/A,N/A,0
1758832004428,OFFLINE,N/A,N/A,0
1758831938096,OFFLINE,N/A,N/A,0
1758831871684,OFFLINE,N/A,N/A,0
1758831805339,OFFLINE,N/A,N/A,0
1758831738949,OFFLINE,N/A,N/A,0
1758831672630,OFFLINE,N/A,N/A,0
1758831606206,OFFLINE,N/A,N/A,0
1758831539775,OFFLINE,N/A,N/A,0
1758831473418,OFFLINE,N/A,N/A,0
1758831407080,OFFLINE,N/A,N/A,0
1758831340784,OFFLINE,N/A,N/A,0
1758831274315,OFFLINE,N/A,N/A,0
1758831207913,OFFLINE,N/A,N/A,0
1758831141552,OFFLINE,N/A,N/A,0
1758831075182,OFFLINE,N/A,N/A,0
1758831008833,OFFLINE,N/A,N/A,0
1758830942515,OFFLINE,N/A,N/A,0
1758830876094,OFFLINE,N/A,N/A,0
1758830809769,OFFLINE,N/A,N/A,0
1758830743395,OFFLINE,N/A,N/A,0
1758830677070,OFFLINE,N/A,N/A,0
1758830610715,OFFLINE,N/A,N/A,0
1758830544366,OFFLINE,N/A,N/A,0
1758830477985,OFFLINE,N/A,N/A,0
1758830411621,OFFLINE,N/A,N/A,0
1758830345269,OFFLINE,N/A,N/A,0
1758830278965,OFFLINE,N/A,N/A,0
1758830212670,OFFLINE,N/A,N/A,0
1758830146336,OFFLINE,N/A,N/A,0
1758830079943,OFFLINE,N/A,N/A,0
1758830013588,OFFLINE,N/A,N/A,0
1758829947125,OFFLINE,N/A,N/A,0
1758829880578,OFFLINE,N/A,N/A,0
1758829814220,OFFLINE,N/A,N/A,0
1758829747893,OFFLINE,N/A,N/A,0
1758829681604,OFFLINE,N/A,N/A,0
1758829615286,OFFLINE,N/A,N/A,0
1758829548946,OFFLINE,N/A,N/A,0
1758829482610,OFFLINE,N/A,N/A,0
1758829416309,OFFLINE,N/A,N/A,0
1758829350032,OFFLINE,N/A,N/A,0
1758829283691,OFFLINE,N/A,N/A,0
1758829217221,OFFLINE,N/A,N/A,0
1758829150852,OFFLINE,N/A,N/A,0
1758829084436,OFFLINE,N/A,N/A,0
1758829018092,OFFLINE,N/A,N/A,0
1758828951658,OFFLINE,N/A,N/A,0
1758828885276,OFFLINE,N/A,N/A,0
1758828818853,OFFLINE,N/A,N/A,0
1758828752526,OFFLINE,N/A,N/A,0
1758828686223,OFFLINE,N/A,N/A,0
1758828619838,OFFLINE,N/A,N/A,0
1758828553439,OFFLINE,N/A,N/A,0
1758828487112,OFFLINE,N/A,N/A,0
1758828420759,OFFLINE,N/A,N/A,0
1758828354379,OFFLINE,N/A,N/A,0
1758828288077,OFFLINE,N/A,N/A,0
1758828221695,OFFLINE,N/A,N/A,0
1758828155372,OFFLINE,N/A,N/A,0
1758828089080,OFFLINE,N/A,N/A,0
1758828022725,OFFLINE,N/A,N/A,0
1758827956410,OFFLINE,N/A,N/A,0
1758827889975,OFFLINE,N/A,N/A,0
1758827823663,OFFLINE,N/A,N/A,0
1758827757308,OFFLINE,N/A,N/A,0
1758827690962,OFFLINE,N/A,N/A,0
1758827624625,OFFLINE,N/A,N/A,0
1758827558228,OFFLINE,N/A,N/A,0
1758827491883,OFFLINE,N/A,N/A,0
1758827425501,OFFLINE,N/A,N/A,0
1758827359141,OFFLINE,N/A,N/A,0
1758827292733,OFFLINE,N/A,N/A,0
1758827226327,OFFLINE,N/A,N/A,0
1758827160059,OFFLINE,N/A,N/A,0
1758827093782,OFFLINE,N/A,N/A,0
1758827027490,OFFLINE,N/A,N/A,0
1758826961116,OFFLINE,N/A,N/A,0
1758826894628,OFFLINE,N/A,N/A,0
1758826828302,OFFLINE,N/A,N/A,0
1758826761946,OFFLINE,N/A,N/A,0
1758826695628,OFFLINE,N/A,N/A,0
1758826629261,OFFLINE,N/A,N/A,0
1758826562932,OFFLINE,N/A,N/A,0
1758826496631,OFFLINE,N/A,N/A,0
1758826430242,OFFLINE,N/A,N/A,0
1758826363955,OFFLINE,N/A,N/A,0
1758826297611,OFFLINE,N/A,N/A,0
1758826231204,OFFLINE,N/A,N/A,0
1758826164705,OFFLINE,N/A,N/A,0
1758826098429,OFFLINE,N/A,N/A,0
1758826032038,OFFLINE,N/A,N/A,0
1758825965654,OFFLINE,N/A,N/A,0
1758825899205,OFFLINE,N/A,N/A,0
1758825832877,OFFLINE,N/A,N/A,0
1758825766437,OFFLINE,N/A,N/A,0
1758825700079,OFFLINE,N/A,N/A,0
1758825633740,OFFLINE,N/A,N/A,0
1758825567289,OFFLINE,N/A,N/A,0
1758825500984,OFFLINE,N/A,N/A,0
1758825434644,OFFLINE,N/A,N/A,0
1758825368300,OFFLINE,N/A,N/A,0
1758825301994,OFFLINE,N/A,N/A,0
1758825235678,OFFLINE,N/A,N/A,0
1758825169276,OFFLINE,N/A,N/A,0
1758825102972,OFFLINE,N/A,N/A,0
1758825036627,OFFLINE,N/A,N/A,0
1758824970214,OFFLINE,N/A,N/A,0
1758824903703,OFFLINE,N/A,N/A,0
1758824837301,OFFLINE,N/A,N/A,0
1758824770966,OFFLINE,N/A,N/A,0
1758824704638,OFFLINE,N/A,N/A,0
1758824638276,OFFLINE,N/A,N/A,0
1758824571938,OFFLINE,N/A,N/A,0
1758824505627,OFFLINE,N/A,N/A,0
1758824439291,OFFLINE,N/A,N/A,0
1758824372979,OFFLINE,N/A,N/A,0
1758824306584,OFFLINE,N/A,N/A,0
1758824240245,OFFLINE,N/A,N/A,0
1758824173916,OFFLINE,N/A,N/A,0
1758824107641,OFFLINE,N/A,N/A,0
1758824041344,OFFLINE,N/A,N/A,0
1758823974791,OFFLINE,N/A,N/A,0
1758823908432,OFFLINE,N/A,N/A,0
1758823842102,OFFLINE,N/A,N/A,0
1758823775735,OFFLINE,N/A,N/A,0
1758823709420,OFFLINE,N/A,N/A,0
1758823643063,OFFLINE,N/A,N/A,0
1758823576662,OFFLINE,N/A,N/A,0
1758823510335,OFFLINE,N/A,N/A,0
1758823444054,OFFLINE,N/A,N/A,0
1758823377741,OFFLINE,N/A,N/A,0
1758823311375,OFFLINE,N/A,N/A,0
1758823245015,OFFLINE,N/A,N/A,0
1758823178634,OFFLINE,N/A,N/A,0
1758823112309,OFFLINE,N/A,N/A,0
1758823045984,OFFLINE,N/A,N/A,0
1758822979441,OFFLINE,N/A,N/A,0
1758822913067,OFFLINE,N/A,N/A,0
1758822846761,OFFLINE,N/A,N/A,0
1758822780429,OFFLINE,N/A,N/A,0
1758822714126,OFFLINE,N/A,N/A,0
1758822647810,OFFLINE,N/A,N/A,0
1758822581391,OFFLINE,N/A,N/A,0
1758822515091,OFFLINE,N/A,N/A,0
1758822448702,OFFLINE,N/A,N/A,0
1758822382360,OFFLINE,N/A,N/A,0
1758822316034,OFFLINE,N/A,N/A,0
1758822249643,OFFLINE,N/A,N/A,0
1758822183193,OFFLINE,N/A,N/A,0
1758822116853,OFFLINE,N/A,N/A,0
1758822050469,OFFLINE,N/A,N/A,0
1758821984055,OFFLINE,N/A,N/A,0
1758821917698,OFFLINE,N/A,N/A,0
1758821851288,OFFLINE,N/A,N/A,0
1758821784884,OFFLINE,N/A,N/A,0
1758821718576,OFFLINE,N/A,N/A,0
1758821652256,OFFLINE,N/A,N/A,0
1758821585869,OFFLINE,N/A,N/A,0
1758821519556,OFFLINE,N/A,N/A,0
1758821453236,OFFLINE,N/A,N/A,0
1758821386961,OFFLINE,N/A,N/A,0
1758821320555,OFFLINE,N/A,N/A,0
1758821254238,OFFLINE,N/A,N/A,0
1758821187929,OFFLINE,N/A,N/A,0
1758821121613,OFFLINE,N/A,N/A,0
1758821055262,OFFLINE,N/A,N/A,0
1758820988851,OFFLINE,N/A,N/A,0
1758820922392,OFFLINE,N/A,N/A,0
1758820856083,OFFLINE,N/A,N/A,0
1758820789699,OFFLINE,N/A,N/A,0
1758820723358,OFFLINE,N/A,N/A,0
1758820656959,OFFLINE,N/A,N/A,0
1758820590535,OFFLINE,N/A,N/A,0
1758820524176,OFFLINE,N/A,N/A,0
1758820457854,OFFLINE,N/A,N/A,0
1758820391428,OFFLINE,N/A,N/A,0
1758820325109,OFFLINE,N/A,N/A,0
1758820258756,OFFLINE,N/A,N/A,0
1758820192383,OFFLINE,N/A,N/A,0
1758820126070,OFFLINE,N/A,N/A,0
1758820059707,OFFLINE,N/A,N/A,0
1758819993316,OFFLINE,N/A,N/A,0
1758819926899,OFFLINE,N/A,N/A,0
1758819860533,OFFLINE,N/A,N/A,0
1758819794165,OFFLINE,N/A,N/A,0
1758819727846,OFFLINE,N/A,N/A,0
1758819661489,OFFLINE,N/A,N/A,0
1758819595130,OFFLINE,N/A,N/A,0
1758819528751,OFFLINE,N/A,N/A,0
1758819462361,OFFLINE,N/A,N/A,0
1758819396056,OFFLINE,N/A,N/A,0
1758819329629,OFFLINE,N/A,N/A,0
1758819263201,OFFLINE,N/A,N/A,0
1758819196885,OFFLINE,N/A,N/A,0
1758819130581,OFFLINE,N/A,N/A,0
1758819064281,OFFLINE,N/A,N/A,0
1758818997940,OFFLINE,N/A,N/A,0
1758818931599,OFFLINE,N/A,N/A,0
1758818865304,OFFLINE,N/A,N/A,0
1758818798899,OFFLINE,N/A,N/A,0
1758818732607,OFFLINE,N/A,N/A,0
1758818666258,OFFLINE,N/A,N/A,0
1758818599880,OFFLINE,N/A,N/A,0
1758818533523,OFFLINE,N/A,N/A,0
1758818467162,OFFLINE,N/A,N/A,0
1758818400812,OFFLINE,N/A,N/A,0
1758818334448,OFFLINE,N/A,N/A,0
1758818267988,OFFLINE,N/A,N/A,0
1758818201635,OFFLINE,N/A,N/A,0
1758818135289,OFFLINE,N/A,N/A,0
1758818068923,OFFLINE,N/A,N/A,0
1758818002595,OFFLINE,N/A,N/A,0
1758817936246,OFFLINE,N/A,N/A,0
1758817869944,OFFLINE,N/A,N/A,0
1758817803641,OFFLINE,N/A,N/A,0
1758817737244,OFFLINE,N/A,N/A,0
1758817670865,OFFLINE,N/A,N/A,0
1758817604537,OFFLINE,N/A,N/A,0
1758817538142,OFFLINE,N/A,N/A,0
1758817471837,OFFLINE,N/A,N/A,0
1758817405387,OFFLINE,N/A,N/A,0
1758817339038,OFFLINE,N/A,N/A,0
1758817272656,OFFLINE,N/A,N/A,0
1758817206266,OFFLINE,N/A,N/A,0
1758817139902,OFFLINE,N/A,N/A,0
1758817073611,OFFLINE,N/A,N/A,0
1758817007187,OFFLINE,N/A,N/A,0
1758816940760,OFFLINE,N/A,N/A,0
1758816874388,OFFLINE,N/A,N/A,0
1758816807955,OFFLINE,N/A,N/A,0
1758816741577,OFFLINE,N/A,N/A,0
1758816675252,OFFLINE,N/A,N/A,0
1758816608919,OFFLINE,N/A,N/A,0
1758816542622,OFFLINE,N/A,N/A,0
1758816476356,OFFLINE,N/A,N/A,0
1758816410030,OFFLINE,N/A,N/A,0
1758816343600,OFFLINE,N/A,N/A,0
1758816277197,OFFLINE,N/A,N/A,0
1758816210826,OFFLINE,N/A,N/A,0
1758816144389,OFFLINE,N/A,N/A,0
1758816078050,OFFLINE,N/A,N/A,0
1758816011647,OFFLINE,N/A,N/A,0
1758815945232,OFFLINE,N/A,N/A,0
1758815878841,OFFLINE,N/A,N/A,0
1758815812407,OFFLINE,N/A,N/A,0
1758815746049,OFFLINE,N/A,N/A,0
1758815679729,OFFLINE,N/A,N/A,0
1758815613296,OFFLINE,N/A,N/A,0
1758815546999,OFFLINE,N/A,N/A,0
1758815480632,OFFLINE,N/A,N/A,0
1758815414258,OFFLINE,N/A,N/A,0
1758815347956,OFFLINE,N/A,N/A,0
1758815281574,OFFLINE,N/A,N/A,0
1758815215218,OFFLINE,N/A,N/A,0
